0.984314 0.341176 0.761481
0.984314 0.345098 0.760244
0.984314 0.349020 0.759037
0.984314 0.352941 0.757860
0.984314 0.356863 0.756713
0.984314 0.360784 0.755597
0.984314 0.364706 0.754510
0.984314 0.368627 0.753454
0.984314 0.372549 0.752428
0.984314 0.376471 0.751432
0.984314 0.380392 0.750466
0.984314 0.384314 0.749531
0.984314 0.388235 0.748626
0.984314 0.392157 0.747750
0.984314 0.396078 0.746905
0.984314 0.400000 0.746090
0.984314 0.403922 0.745306
0.984314 0.407843 0.744551
0.984314 0.411765 0.743827
0.984314 0.415686 0.743133
0.984314 0.419608 0.742469
0.984314 0.423529 0.741835
0.984314 0.427451 0.741232
0.984314 0.431373 0.740658
0.984314 0.435294 0.740115
0.984314 0.439216 0.739602
0.984314 0.443137 0.739119
0.984314 0.447059 0.738667
0.984314 0.450980 0.738244
0.984314 0.454902 0.737852
0.984314 0.458824 0.737490
0.984314 0.462745 0.737158
0.984314 0.466667 0.736856
0.984314 0.470588 0.736585
0.984314 0.474510 0.736343
0.984314 0.478431 0.736132
0.984314 0.482353 0.735951
0.984314 0.486275 0.735800
0.984314 0.490196 0.735679
0.984314 0.494118 0.735589
0.984314 0.498039 0.735528
0.984314 0.501961 0.735498
0.984314 0.505882 0.735498
0.984314 0.509804 0.735528
0.984314 0.513726 0.735589
0.984314 0.517647 0.735679
0.984314 0.521569 0.735800
0.984314 0.525490 0.735951
0.984314 0.529412 0.736132
0.984314 0.533333 0.736343
0.984314 0.537255 0.736585
0.984314 0.541176 0.736856
0.984314 0.545098 0.737158
0.984314 0.549020 0.737490
0.984314 0.552941 0.737852
0.984314 0.556863 0.738244
0.984314 0.560784 0.738667
0.984314 0.564706 0.739119
0.984314 0.568627 0.739602
0.984314 0.572549 0.740115
0.984314 0.576471 0.740658
0.984314 0.580392 0.741232
0.984314 0.584314 0.741835
0.984314 0.588235 0.742469
0.984314 0.592157 0.743133
0.984314 0.596078 0.743827
0.984314 0.600000 0.744551
0.984314 0.603922 0.745306
0.984314 0.607843 0.746090
0.984314 0.611765 0.746905
0.984314 0.615686 0.747750
0.984314 0.619608 0.748626
0.984314 0.623529 0.749531
0.984314 0.627451 0.750466
0.984314 0.631373 0.751432
0.984314 0.635294 0.752428
0.984314 0.639216 0.753454
0.984314 0.643137 0.754510
0.984314 0.647059 0.755597
0.984314 0.650980 0.756713
0.984314 0.654902 0.757860
0.984314 0.658824 0.759037
0.984314 0.662745 0.760244
0.984314 0.666667 0.761481
0.984314 0.670588 0.762749
0.984314 0.674510 0.764047
0.984314 0.678431 0.765374
0.984314 0.682353 0.766732
0.984314 0.686275 0.768121
0.984314 0.690196 0.769539
0.984314 0.694118 0.770987
0.984314 0.698039 0.772466
0.984314 0.701961 0.773975
0.984314 0.705882 0.775514
0.984314 0.709804 0.777083
0.984314 0.713726 0.778683
0.984314 0.717647 0.780313
0.984314 0.721569 0.781972
0.984314 0.725490 0.783662
0.984314 0.729412 0.785382
0.984314 0.733333 0.787133
0.984314 0.737255 0.788913
0.984314 0.741176 0.790724
0.984314 0.745098 0.792565
0.984314 0.749020 0.794436
0.984314 0.752941 0.796337
0.984314 0.756863 0.798268
0.984314 0.760784 0.800230
0.984314 0.764706 0.802221
0.984314 0.768627 0.804243
0.984314 0.772549 0.806295
0.984314 0.776471 0.808378
0.984314 0.780392 0.810490
0.984314 0.784314 0.812633
0.984314 0.788235 0.814805
0.984314 0.792157 0.817008
0.984314 0.796078 0.819242
0.984314 0.800000 0.821505
0.984314 0.803922 0.823798
0.984314 0.807843 0.826122
0.984314 0.811765 0.828476
0.984314 0.815686 0.830860
0.984314 0.819608 0.833274
0.984314 0.823529 0.835718
0.984314 0.827451 0.838193
0.984314 0.831373 0.840697
0.984314 0.835294 0.843232
0.984314 0.839216 0.845797
0.984314 0.843137 0.848392
0.984314 0.847059 0.851018
0.984314 0.850980 0.853673
0.984314 0.854902 0.856359
0.984314 0.858824 0.859075
0.984314 0.862745 0.861821
0.984314 0.866667 0.864597
0.984314 0.870588 0.867403
0.984314 0.874510 0.870240
0.984314 0.878431 0.873107
0.984314 0.882353 0.876004
0.984314 0.886275 0.878931
0.984314 0.890196 0.881888
0.984314 0.894118 0.884876
0.984314 0.898039 0.887893
0.984314 0.901961 0.890941
0.984314 0.905882 0.894019
0.984314 0.909804 0.897127
0.984314 0.913725 0.900265
0.984314 0.917647 0.903434
0.984314 0.921569 0.906632
0.984314 0.925490 0.909861
0.984314 0.929412 0.913120
0.984314 0.933333 0.916410
0.984314 0.937255 0.919729
0.984314 0.941176 0.923079
0.984314 0.945098 0.926458
0.984314 0.949020 0.929868
0.984314 0.952941 0.933308
0.984314 0.956863 0.936779
0.984314 0.960784 0.940279
0.984314 0.964706 0.943810
0.984314 0.968627 0.947370
0.984314 0.972549 0.950961
0.984314 0.976471 0.954582
0.984314 0.980392 0.958234
0.984314 0.984314 0.961915
0.984314 0.988235 0.965627
0.984314 0.992157 0.969369
0.984314 0.996078 0.973141
0.984314 1.000000 0.976944
0.984314 1.003922 0.980777
0.988235 0.003922 0.984560
0.988235 0.007843 0.980712
0.988235 0.011765 0.976896
0.988235 0.015686 0.973109
0.988235 0.019608 0.969353
0.988235 0.023529 0.965627
0.988235 0.027451 0.961931
0.988235 0.031373 0.958266
0.988235 0.035294 0.954631
0.988235 0.039216 0.951027
0.988235 0.043137 0.947453
0.988235 0.047059 0.943909
0.988235 0.050980 0.940395
0.988235 0.054902 0.936912
0.988235 0.058824 0.933459
0.988235 0.062745 0.930036
0.988235 0.066667 0.926643
0.988235 0.070588 0.923281
0.988235 0.074510 0.919949
0.988235 0.078431 0.916647
0.988235 0.082353 0.913376
0.988235 0.086275 0.910135
0.988235 0.090196 0.906924
0.988235 0.094118 0.903744
0.988235 0.098039 0.900593
0.988235 0.101961 0.897473
0.988235 0.105882 0.894384
0.988235 0.109804 0.891324
0.988235 0.113725 0.888295
0.988235 0.117647 0.885296
0.988235 0.121569 0.882328
0.988235 0.125490 0.879390
0.988235 0.129412 0.876482
0.988235 0.133333 0.873604
0.988235 0.137255 0.870757
0.988235 0.141176 0.867940
0.988235 0.145098 0.865153
0.988235 0.149020 0.862396
0.988235 0.152941 0.859670
0.988235 0.156863 0.856974
0.988235 0.160784 0.854309
0.988235 0.164706 0.851674
0.988235 0.168627 0.849069
0.988235 0.172549 0.846494
0.988235 0.176471 0.843950
0.988235 0.180392 0.841435
0.988235 0.184314 0.838952
0.988235 0.188235 0.836498
0.988235 0.192157 0.834075
0.988235 0.196078 0.831682
0.988235 0.200000 0.829319
0.988235 0.203922 0.826987
0.988235 0.207843 0.824685
0.988235 0.211765 0.822413
0.988235 0.215686 0.820171
0.988235 0.219608 0.817960
0.988235 0.223529 0.815779
0.988235 0.227451 0.813628
0.988235 0.231373 0.811508
0.988235 0.235294 0.809418
0.988235 0.239216 0.807358
0.988235 0.243137 0.805328
0.988235 0.247059 0.803329
0.988235 0.250980 0.801360
0.988235 0.254902 0.799421
0.988235 0.258824 0.797513
0.988235 0.262745 0.795635
0.988235 0.266667 0.793787
0.988235 0.270588 0.791970
0.988235 0.274510 0.790183
0.988235 0.278431 0.788426
0.988235 0.282353 0.786699
0.988235 0.286275 0.785003
0.988235 0.290196 0.783337
0.988235 0.294118 0.781701
0.988235 0.298039 0.780095
0.988235 0.301961 0.778520
0.988235 0.305882 0.776975
0.988235 0.309804 0.775461
0.988235 0.313726 0.773976
0.988235 0.317647 0.772522
0.988235 0.321569 0.771099
0.988235 0.325490 0.769705
0.988235 0.329412 0.768342
0.988235 0.333333 0.767009
0.988235 0.337255 0.765707
0.988235 0.341176 0.764434
0.988235 0.345098 0.763192
0.988235 0.349020 0.761981
0.988235 0.352941 0.760799
0.988235 0.356863 0.759648
0.988235 0.360784 0.758528
0.988235 0.364706 0.757437
0.988235 0.368627 0.756377
0.988235 0.372549 0.755347
0.988235 0.376471 0.754347
0.988235 0.380392 0.753378
0.988235 0.384314 0.752439
0.988235 0.388235 0.751530
0.988235 0.392157 0.750652
0.988235 0.396078 0.749803
0.988235 0.400000 0.748985
0.988235 0.403922 0.748198
0.988235 0.407843 0.747441
0.988235 0.411765 0.746714
0.988235 0.415686 0.746017
0.988235 0.419608 0.745350
0.988235 0.423529 0.744714
0.988235 0.427451 0.744108
0.988235 0.431373 0.743533
0.988235 0.435294 0.742988
0.988235 0.439216 0.742473
0.988235 0.443137 0.741988
0.988235 0.447059 0.741534
0.988235 0.450980 0.741109
0.988235 0.454902 0.740716
0.988235 0.458824 0.740352
0.988235 0.462745 0.740019
0.988235 0.466667 0.739716
0.988235 0.470588 0.739444
0.988235 0.474510 0.739201
0.988235 0.478431 0.738989
0.988235 0.482353 0.738807
0.988235 0.486275 0.738656
0.988235 0.490196 0.738535
0.988235 0.494118 0.738444
0.988235 0.498039 0.738383
0.988235 0.501961 0.738353
0.988235 0.505882 0.738353
0.988235 0.509804 0.738383
0.988235 0.513726 0.738444
0.988235 0.517647 0.738535
0.988235 0.521569 0.738656
0.988235 0.525490 0.738808
0.988235 0.529412 0.738989
0.988235 0.533333 0.739201
0.988235 0.537255 0.739444
0.988235 0.541176 0.739716
0.988235 0.545098 0.740019
0.988235 0.549020 0.740352
0.988235 0.552941 0.740716
0.988235 0.556863 0.741109
0.988235 0.560784 0.741534
0.988235 0.564706 0.741988
0.988235 0.568627 0.742473
0.988235 0.572549 0.742988
0.988235 0.576471 0.743533
0.988235 0.580392 0.744108
0.988235 0.584314 0.744714
0.988235 0.588235 0.745350
0.988235 0.592157 0.746017
0.988235 0.596078 0.746714
0.988235 0.600000 0.747441
0.988235 0.603922 0.748198
0.988235 0.607843 0.748985
0.988235 0.611765 0.749803
0.988235 0.615686 0.750652
0.988235 0.619608 0.751530
0.988235 0.623529 0.752439
0.988235 0.627451 0.753378
0.988235 0.631373 0.754347
0.988235 0.635294 0.755347
0.988235 0.639216 0.756377
0.988235 0.643137 0.757437
0.988235 0.647059 0.758528
0.988235 0.650980 0.759648
0.988235 0.654902 0.760799
0.988235 0.658824 0.761981
0.988235 0.662745 0.763192
0.988235 0.666667 0.764434
0.988235 0.670588 0.765707
0.988235 0.674510 0.767009
0.988235 0.678431 0.768342
0.988235 0.682353 0.769705
0.988235 0.686275 0.771099
0.988235 0.690196 0.772522
0.988235 0.694118 0.773976
0.988235 0.698039 0.775461
0.988235 0.701961 0.776975
0.988235 0.705882 0.778520
0.988235 0.709804 0.780095
0.988235 0.713726 0.781701
0.988235 0.717647 0.783337
0.988235 0.721569 0.785003
0.988235 0.725490 0.786699
0.988235 0.729412 0.788426
0.988235 0.733333 0.790183
0.988235 0.737255 0.791970
0.988235 0.741176 0.793787
0.988235 0.745098 0.795635
0.988235 0.749020 0.797513
0.988235 0.752941 0.799421
0.988235 0.756863 0.801360
0.988235 0.760784 0.803329
0.988235 0.764706 0.805328
0.988235 0.768627 0.807358
0.988235 0.772549 0.809418
0.988235 0.776471 0.811508
0.988235 0.780392 0.813628
0.988235 0.784314 0.815779
0.988235 0.788235 0.817960
0.988235 0.792157 0.820171
0.988235 0.796078 0.822413
0.988235 0.800000 0.824685
0.988235 0.803922 0.826987
0.988235 0.807843 0.829319
0.988235 0.811765 0.831682
0.988235 0.815686 0.834075
0.988235 0.819608 0.836498
0.988235 0.823529 0.838952
0.988235 0.827451 0.841436
0.988235 0.831373 0.843950
0.988235 0.835294 0.846494
0.988235 0.839216 0.849069
0.988235 0.843137 0.851674
0.988235 0.847059 0.854309
0.988235 0.850980 0.856975
0.988235 0.854902 0.859671
0.988235 0.858824 0.862397
0.988235 0.862745 0.865153
0.988235 0.866667 0.867940
0.988235 0.870588 0.870757
0.988235 0.874510 0.873604
0.988235 0.878431 0.876482
0.988235 0.882353 0.879390
0.988235 0.886275 0.882328
0.988235 0.890196 0.885297
0.988235 0.894118 0.888295
0.988235 0.898039 0.891324
0.988235 0.901961 0.894384
0.988235 0.905882 0.897473
0.988235 0.909804 0.900593
0.988235 0.913725 0.903744
0.988235 0.917647 0.906924
0.988235 0.921569 0.910135
0.988235 0.925490 0.913376
0.988235 0.929412 0.916647
0.988235 0.933333 0.919949
0.988235 0.937255 0.923281
0.988235 0.941176 0.926643
0.988235 0.945098 0.930036
0.988235 0.949020 0.933459
0.988235 0.952941 0.936912
0.988235 0.956863 0.940395
0.988235 0.960784 0.943909
0.988235 0.964706 0.947453
0.988235 0.968627 0.951027
0.988235 0.972549 0.954632
0.988235 0.976471 0.958266
0.988235 0.980392 0.961932
0.988235 0.984314 0.965627
0.988235 0.988235 0.969353
0.988235 0.992157 0.973109
0.988235 0.996078 0.976896
0.988235 1.000000 0.980713
0.988235 1.003922 0.984560
0.992157 0.003922 0.988374
0.992157 0.007843 0.984512
0.992157 0.011765 0.980680
0.992157 0.015686 0.976879
0.992157 0.019608 0.973109
0.992157 0.023529 0.969369
0.992157 0.027451 0.965659
0.992157 0.031373 0.961980
0.992157 0.035294 0.958332
0.992157 0.039216 0.954713
0.992157 0.043137 0.951126
0.992157 0.047059 0.947568
0.992157 0.050980 0.944041
0.992157 0.054902 0.940544
0.992157 0.058824 0.937078
0.992157 0.062745 0.933642
0.992157 0.066667 0.930237
0.992157 0.070588 0.926862
0.992157 0.074510 0.923517
0.992157 0.078431 0.920203
0.992157 0.082353 0.916919
0.992157 0.086275 0.913666
0.992157 0.090196 0.910443
0.992157 0.094118 0.907250
0.992157 0.098039 0.904088
0.992157 0.101961 0.900956
0.992157 0.105882 0.897855
0.992157 0.109804 0.894784
0.992157 0.113725 0.891743
0.992157 0.117647 0.888733
0.992157 0.121569 0.885753
0.992157 0.125490 0.882804
0.992157 0.129412 0.879885
0.992157 0.133333 0.876996
0.992157 0.137255 0.874138
0.992157 0.141176 0.871310
0.992157 0.145098 0.868513
0.992157 0.149020 0.865746
0.992157 0.152941 0.863009
0.992157 0.156863 0.860303
0.992157 0.160784 0.857627
0.992157 0.164706 0.854982
0.992157 0.168627 0.852367
0.992157 0.172549 0.849783
0.992157 0.176471 0.847229
0.992157 0.180392 0.844705
0.992157 0.184314 0.842212
0.992157 0.188235 0.839749
0.992157 0.192157 0.837316
0.992157 0.196078 0.834914
0.992157 0.200000 0.832543
0.992157 0.203922 0.830201
0.992157 0.207843 0.827890
0.992157 0.211765 0.825610
0.992157 0.215686 0.823360
0.992157 0.219608 0.821140
0.992157 0.223529 0.818951
0.992157 0.227451 0.816792
0.992157 0.231373 0.814663
0.992157 0.235294 0.812565
0.992157 0.239216 0.810498
0.992157 0.243137 0.808461
0.992157 0.247059 0.806454
0.992157 0.250980 0.804477
0.992157 0.254902 0.802531
0.992157 0.258824 0.800616
0.992157 0.262745 0.798730
0.992157 0.266667 0.796876
0.992157 0.270588 0.795051
0.992157 0.274510 0.793257
0.992157 0.278431 0.791494
0.992157 0.282353 0.789761
0.992157 0.286275 0.788058
0.992157 0.290196 0.786385
0.992157 0.294118 0.784743
0.992157 0.298039 0.783132
0.992157 0.301961 0.781551
0.992157 0.305882 0.780000
0.992157 0.309804 0.778479
0.992157 0.313726 0.776990
0.992157 0.317647 0.775530
0.992157 0.321569 0.774101
0.992157 0.325490 0.772702
0.992157 0.329412 0.771334
0.992157 0.333333 0.769996
0.992157 0.337255 0.768688
0.992157 0.341176 0.767411
0.992157 0.345098 0.766165
0.992157 0.349020 0.764948
0.992157 0.352941 0.763763
0.992157 0.356863 0.762607
0.992157 0.360784 0.761482
0.992157 0.364706 0.760388
0.992157 0.368627 0.759323
0.992157 0.372549 0.758289
0.992157 0.376471 0.757286
0.992157 0.380392 0.756313
0.992157 0.384314 0.755370
0.992157 0.388235 0.754458
0.992157 0.392157 0.753576
0.992157 0.396078 0.752725
0.992157 0.400000 0.751904
0.992157 0.403922 0.751113
0.992157 0.407843 0.750353
0.992157 0.411765 0.749623
0.992157 0.415686 0.748924
0.992157 0.419608 0.748255
0.992157 0.423529 0.747616
0.992157 0.427451 0.747008
0.992157 0.431373 0.746431
0.992157 0.435294 0.745883
0.992157 0.439216 0.745366
0.992157 0.443137 0.744880
0.992157 0.447059 0.744424
0.992157 0.450980 0.743998
0.992157 0.454902 0.743603
0.992157 0.458824 0.743238
0.992157 0.462745 0.742903
0.992157 0.466667 0.742599
0.992157 0.470588 0.742326
0.992157 0.474510 0.742083
0.992157 0.478431 0.741870
0.992157 0.482353 0.741687
0.992157 0.486275 0.741535
0.992157 0.490196 0.741414
0.992157 0.494118 0.741322
0.992157 0.498039 0.741261
0.992157 0.501961 0.741231
0.992157 0.505882 0.741231
0.992157 0.509804 0.741261
0.992157 0.513726 0.741322
0.992157 0.517647 0.741414
0.992157 0.521569 0.741535
0.992157 0.525490 0.741687
0.992157 0.529412 0.741870
0.992157 0.533333 0.742083
0.992157 0.537255 0.742326
0.992157 0.541176 0.742600
0.992157 0.545098 0.742903
0.992157 0.549020 0.743238
0.992157 0.552941 0.743603
0.992157 0.556863 0.743998
0.992157 0.560784 0.744424
0.992157 0.564706 0.744880
0.992157 0.568627 0.745366
0.992157 0.572549 0.745883
0.992157 0.576471 0.746431
0.992157 0.580392 0.747008
0.992157 0.584314 0.747616
0.992157 0.588235 0.748255
0.992157 0.592157 0.748924
0.992157 0.596078 0.749623
0.992157 0.600000 0.750353
0.992157 0.603922 0.751113
0.992157 0.607843 0.751904
0.992157 0.611765 0.752725
0.992157 0.615686 0.753576
0.992157 0.619608 0.754458
0.992157 0.623529 0.755370
0.992157 0.627451 0.756313
0.992157 0.631373 0.757286
0.992157 0.635294 0.758289
0.992157 0.639216 0.759323
0.992157 0.643137 0.760387
0.992157 0.647059 0.761482
0.992157 0.650980 0.762607
0.992157 0.654902 0.763763
0.992157 0.658824 0.764948
0.992157 0.662745 0.766165
0.992157 0.666667 0.767411
0.992157 0.670588 0.768688
0.992157 0.674510 0.769996
0.992157 0.678431 0.771334
0.992157 0.682353 0.772702
0.992157 0.686275 0.774101
0.992157 0.690196 0.775530
0.992157 0.694118 0.776989
0.992157 0.698039 0.778479
0.992157 0.701961 0.780000
0.992157 0.705882 0.781551
0.992157 0.709804 0.783132
0.992157 0.713726 0.784743
0.992157 0.717647 0.786385
0.992157 0.721569 0.788058
0.992157 0.725490 0.789761
0.992157 0.729412 0.791494
0.992157 0.733333 0.793257
0.992157 0.737255 0.795051
0.992157 0.741176 0.796876
0.992157 0.745098 0.798730
0.992157 0.749020 0.800616
0.992157 0.752941 0.802531
0.992157 0.756863 0.804477
0.992157 0.760784 0.806454
0.992157 0.764706 0.808461
0.992157 0.768627 0.810498
0.992157 0.772549 0.812565
0.992157 0.776471 0.814664
0.992157 0.780392 0.816792
0.992157 0.784314 0.818951
0.992157 0.788235 0.821140
0.992157 0.792157 0.823360
0.992157 0.796078 0.825610
0.992157 0.800000 0.827890
0.992157 0.803922 0.830201
0.992157 0.807843 0.832543
0.992157 0.811765 0.834914
0.992157 0.815686 0.837316
0.992157 0.819608 0.839749
0.992157 0.823529 0.842212
0.992157 0.827451 0.844705
0.992157 0.831373 0.847229
0.992157 0.835294 0.849783
0.992157 0.839216 0.852367
0.992157 0.843137 0.854982
0.992157 0.847059 0.857628
0.992157 0.850980 0.860303
0.992157 0.854902 0.863010
0.992157 0.858824 0.865746
0.992157 0.862745 0.868513
0.992157 0.866667 0.871310
0.992157 0.870588 0.874138
0.992157 0.874510 0.876996
0.992157 0.878431 0.879885
0.992157 0.882353 0.882804
0.992157 0.886275 0.885753
0.992157 0.890196 0.888733
0.992157 0.894118 0.891743
0.992157 0.898039 0.894784
0.992157 0.901961 0.897855
0.992157 0.905882 0.900956
0.992157 0.909804 0.904088
0.992157 0.913725 0.907250
0.992157 0.917647 0.910443
0.992157 0.921569 0.913666
0.992157 0.925490 0.916919
0.992157 0.929412 0.920203
0.992157 0.933333 0.923517
0.992157 0.937255 0.926862
0.992157 0.941176 0.930237
0.992157 0.945098 0.933642
0.992157 0.949020 0.937078
0.992157 0.952941 0.940544
0.992157 0.956863 0.944041
0.992157 0.960784 0.947568
0.992157 0.964706 0.951126
0.992157 0.968627 0.954714
0.992157 0.972549 0.958332
0.992157 0.976471 0.961981
0.992157 0.980392 0.965660
0.992157 0.984314 0.969369
0.992157 0.988235 0.973109
0.992157 0.992157 0.976880
0.992157 0.996078 0.980680
0.992157 1.000000 0.984512
0.992157 1.003922 0.988374
0.996078 0.003922 0.992218
0.996078 0.007843 0.988342
0.996078 0.011765 0.984496
0.996078 0.015686 0.980680
0.996078 0.019608 0.976896
0.996078 0.023529 0.973141
0.996078 0.027451 0.969418
0.996078 0.031373 0.965724
0.996078 0.035294 0.962062
0.996078 0.039216 0.958430
0.996078 0.043137 0.954828
0.996078 0.047059 0.951257
0.996078 0.050980 0.947716
0.996078 0.054902 0.944206
0.996078 0.058824 0.940727
0.996078 0.062745 0.937278
0.996078 0.066667 0.933860
0.996078 0.070588 0.930472
0.996078 0.074510 0.927114
0.996078 0.078431 0.923787
0.996078 0.082353 0.920491
0.996078 0.086275 0.917225
0.996078 0.090196 0.913990
0.996078 0.094118 0.910785
0.996078 0.098039 0.907610
0.996078 0.101961 0.904467
0.996078 0.105882 0.901353
0.996078 0.109804 0.898271
0.996078 0.113725 0.895219
0.996078 0.117647 0.892197
0.996078 0.121569 0.889206
0.996078 0.125490 0.886245
0.996078 0.129412 0.883315
0.996078 0.133333 0.880415
0.996078 0.137255 0.877546
0.996078 0.141176 0.874708
0.996078 0.145098 0.871899
0.996078 0.149020 0.869122
0.996078 0.152941 0.866375
0.996078 0.156863 0.863658
0.996078 0.160784 0.860973
0.996078 0.164706 0.858317
0.996078 0.168627 0.855692
0.996078 0.172549 0.853098
0.996078 0.176471 0.850534
0.996078 0.180392 0.848001
0.996078 0.184314 0.845498
0.996078 0.188235 0.843026
0.996078 0.192157 0.840584
0.996078 0.196078 0.838173
0.996078 0.200000 0.835792
0.996078 0.203922 0.833442
